13.163810968399048,0
13.163832902908325,5
13.163855075836182,0
13.163876056671143,5
13.250175952911377,0
13.250239849090576,5
13.250267028808594,0
13.250288963317871,0
13.250311851501465,10
13.250333070755005,0
13.250354766845703,7
13.25037693977356,0
13.250398874282837,5
13.3366379737854,10
13.336691856384277,0
13.336716890335083,10
13.336740970611572,0
13.336763143539429,0
13.336785078048706,0
13.336807012557983,0
13.33682894706726,1
13.3368501663208,0
13.423199892044067,2
13.42325496673584,0
13.423281192779541,7
13.423303127288818,0
13.423326969146729,0
13.42334794998169,4
13.423370838165283,0
13.423391819000244,3
13.4234139919281,0
13.50958514213562,0
13.509616136550903,0
13.50963306427002,0
13.509648084640503,0
13.509663820266724,0
13.50967788696289,3
13.509692192077637,0
13.509706020355225,0
13.509720087051392,6
13.596266984939575,0
13.596328973770142,6
13.596354007720947,0
13.596375942230225,5
13.596399068832397,0
13.596420049667358,0
13.596443176269531,5
13.596466064453125,0
13.596487045288086,3
13.682894945144653,0
13.682952880859375,10
13.682976961135864,0
13.682998895645142,0
13.683022022247314,2
13.683046102523804,0
13.683067083358765,0
13.683089017868042,0
13.683109998703003,0
13.769304037094116,0
13.769362926483154,0
13.76938796043396,8
13.769411087036133,0
13.769433975219727,2
13.769456148147583,0
13.769477128982544,0
13.769499063491821,0
13.769520998001099,0
13.855792999267578,15
13.855823993682861,0
13.855840921401978,11
13.855855941772461,0
13.855869770050049,1
13.855883836746216,5
13.855896949768066,0
13.855911016464233,3
13.855923891067505,0
13.942309141159058,0
13.942337989807129,0
13.94235110282898,0
13.942363023757935,1
13.942373037338257,0
13.942384958267212,3
13.94239616394043,0
13.942406177520752,0
13.94241714477539,0
14.028692960739136,0
14.02870798110962,8
14.028714895248413,0
14.02872109413147,13
14.028731107711792,0
14.028735876083374,0
14.028743028640747,0
14.028748035430908,0
14.028753995895386,0
14.115351915359497,0
14.115365982055664,7
14.115374088287354,0
14.115379810333252,6
14.115386962890625,13
14.115392923355103,0
14.115398168563843,10
14.115403890609741,0
14.115410089492798,5
14.20176100730896,0
14.201775074005127,0
14.201781988143921,0
14.201788902282715,0
14.201795101165771,2
14.201799869537354,0
14.20180606842041,7
14.201811790466309,7
14.201817989349365,0
14.288433074951172,8
14.288449048995972,0
14.288455963134766,0
14.288461923599243,0
14.28846788406372,0
14.288474082946777,0
14.288479804992676,0
14.288487195968628,0
14.288496017456055,0
14.375020027160645,8
14.37503981590271,0
14.375046014785767,0
14.37505292892456,5
14.375058889389038,0
14.37506914138794,6
14.375075101852417,0
14.375080823898315,0
14.375087976455688,0
14.46143102645874,0
14.461445093154907,4
14.461452007293701,0
14.461458206176758,1
14.461474895477295,0
14.461481809616089,0
14.461487054824829,0
14.461493015289307,0
14.461498975753784,4
14.548048973083496,0
14.548062801361084,8
14.548069953918457,0
14.548075914382935,7
14.548082113265991,2
14.548088073730469,0
14.548094987869263,5
14.54810094833374,0
14.548105955123901,0
14.63457703590393,0
14.634596109390259,0
14.634603023529053,2
14.63460898399353,0
14.634615898132324,12
14.634622812271118,0
14.634628057479858,9
14.634634017944336,0
14.634639978408813,0
14.721053838729858,3
14.721069097518921,0
14.721075773239136,5
14.721081018447876,0
14.72108793258667,0
14.721094131469727,0
14.721098899841309,0
14.721105098724365,3
14.721111059188843,0
14.80769395828247,7
14.807716131210327,0
14.807723999023438,0
14.807730913162231,0
14.807738065719604,0
14.807744026184082,2
14.807751178741455,0
14.807758092880249,2
14.807765007019043,0
14.89421796798706,0
14.894237756729126,8
14.89424991607666,0
14.894260883331299,8
14.894274950027466,0
14.894285917282104,4
14.894295930862427,0
14.894306898117065,0
14.894318103790283,0
14.980814933776855,0
14.980870008468628,8
14.980893850326538,0
14.980916976928711,8
14.980939865112305,0
14.980962038040161,0
14.980983018875122,4
14.9810049533844,0
14.981026887893677,0
15.067470073699951,0
15.067527770996094,0
15.067553043365479,0
15.067575931549072,0
15.067637920379639,7
15.067662000656128,0
15.067683935165405,6
15.067706108093262,0
15.067727088928223,0
15.15398907661438,7
15.15405797958374,0
15.154086112976074,6
15.154109954833984,0
15.154132843017578,6
15.154155015945435,0
15.154176950454712,0
15.154200077056885,7
15.154222011566162,0
15.240619897842407,5
15.240679025650024,0
15.240705013275146,6
15.24072790145874,0
15.240748882293701,0
15.24077296257019,8
15.240795135498047,0
15.24081802368164,6
15.240839958190918,0
15.327197074890137,4
15.327252864837646,5
15.327276945114136,0
15.327300071716309,6
15.327322006225586,0
15.327342987060547,0
15.327363967895508,0
15.327384948730469,0
15.327407121658325,6
15.413663864135742,0
15.413708925247192,11
15.413725852966309,0
15.413743019104004,7
15.41375994682312,0
15.413776159286499,0
15.41379189491272,8
15.413808107376099,0
15.41382384300232,6
15.500196933746338,0
15.500219106674194,7
15.500227928161621,0
15.50023603439331,0
15.500242948532104,2
15.500251054763794,0
15.500258922576904,3
15.500265836715698,0
15.500272989273071,1
15.58688497543335,0
15.58692193031311,0
15.586933851242065,0
15.586945056915283,76
15.586956024169922,66
15.58696699142456,52
15.586977005004883,53
15.586987972259521,49
15.586997985839844,31
15.673502922058105,41
15.673564195632935,15
15.673589944839478,28
15.67361307144165,16
15.67363715171814,9
15.673660039901733,25
15.673681020736694,2
15.67370319366455,26
15.673724174499512,9
15.760034084320068,17
15.760084867477417,14
15.760109901428223,0
15.760136842727661,14
15.760159015655518,0
15.760179996490479,15
15.760201930999756,0
15.760222911834717,4
15.760243892669678,3
15.846689939498901,0
15.846810102462769,12
15.846843004226685,0
15.846866846084595,10
15.846889972686768,0
15.846911907196045,0
15.846935033798218,0
15.846956014633179,0
15.846977949142456,4
15.933180809020996,0
15.933235883712769,0
15.933260917663574,0
15.933284044265747,0
15.93330717086792,1
15.933329105377197,0
15.933351755142212,11
15.933374881744385,0
15.933396816253662,7
16.01972198486328,3
16.01978588104248,0
16.019814014434814,6
16.01983880996704,0
16.019864082336426,10
16.01988697052002,0
16.019909143447876,7
16.01993203163147,5
16.019954204559326,0
16.10617685317993,10
16.1062331199646,0
16.106258869171143,7
16.106282949447632,0
16.106307983398438,0
16.10633111000061,9
16.106353044509888,0
16.10637402534485,9
16.106396198272705,0
16.19277596473694,10
16.1928288936615,0
16.192853927612305,0
16.192878007888794,8
16.192902088165283,0
16.192925214767456,5
16.192946910858154,0
16.19296884536743,3
16.19299077987671,6
16.27927803993225,0
16.279333114624023,16
16.27935791015625,0
16.27938199043274,9
16.279403924942017,0
16.279425859451294,1
16.279447078704834,1
16.279468059539795,0
16.279489994049072,7
16.365822792053223,0
16.36587905883789,8
16.36590313911438,0
16.365926027297974,0
16.365948915481567,10
16.365970849990845,0
16.365992784500122,6
16.366013765335083,0
16.36603593826294,8
16.452474117279053,0
16.45252799987793,0
16.452552795410156,7
16.452574968338013,0
16.45259690284729,10
16.452620029449463,0
16.45264196395874,1
16.452663898468018,0
16.452686071395874,0
16.539037942886353,5
16.53909182548523,0
16.53911805152893,6
16.539140939712524,0
16.539165019989014,0
16.53918695449829,0
16.53920888900757,0
16.53922986984253,0
16.53925085067749,0
