13.150280952453613,26
13.150303840637207,29
13.150326013565063,22
13.150348901748657,23
13.236425876617432,17
13.236457824707031,20
13.236473798751831,21
13.23649001121521,16
13.236504077911377,19
13.236517906188965,13
13.236531972885132,16
13.236546039581299,12
13.236558675765991,13
13.322967052459717,13
13.32302474975586,14
13.32305097579956,11
13.323076009750366,10
13.32309889793396,9
13.323121786117554,12
13.32314395904541,9
13.323166847229004,8
13.32318902015686,7
13.40941596031189,9
13.409477710723877,6
13.409501791000366,10
13.409524917602539,6
13.409548044204712,7
13.40956997871399,6
13.409593105316162,8
13.40961480140686,8
13.409636735916138,8
13.495839834213257,5
13.495896100997925,6
13.495920896530151,4
13.495943784713745,6
13.495965957641602,3
13.495988845825195,94
13.496011972427368,74
13.496035099029541,65
13.4960618019104,82
13.582289934158325,58
13.582347869873047,54
13.582373857498169,51
13.582397937774658,43
13.582422018051147,36
13.582444906234741,42
13.582468032836914,31
13.582489728927612,29
13.582512855529785,31
13.668754816055298,29
13.668806791305542,27
13.668831825256348,25
13.668855905532837,21
13.66887879371643,21
13.668900728225708,20
13.668921709060669,15
13.668943881988525,18
13.668965816497803,14
13.755008935928345,15
13.755034923553467,14
13.755047798156738,10
13.755058765411377,11
13.755070924758911,9
13.755080938339233,9
13.755091905593872,11
13.755103826522827,8
13.755115032196045,9
13.84141993522644,7
13.841439962387085,7
13.841446876525879,7
13.841453075408936,7
13.841458797454834,8
13.84146499633789,6
13.841470003128052,6
13.84147596359253,6
13.841481924057007,4
13.927886009216309,6
13.927905082702637,6
13.927913904190063,8
13.927923917770386,4
13.927931785583496,6
13.927941799163818,55
13.927950859069824,69
13.927961111068726,84
13.927969932556152,47
14.014463901519775,50
14.014518022537231,49
14.01454210281372,48
14.014566898345947,28
14.014588832855225,37
14.014611959457397,39
14.014633893966675,34
14.014655828475952,30
14.014678001403809,23
14.100963115692139,26
14.101018905639648,27
14.101043939590454,21
14.101068019866943,17
14.101092100143433,19
14.10111379623413,15
14.101135730743408,17
14.101157903671265,14
14.101179838180542,14
14.187317848205566,11
14.187435865402222,12
14.187469959259033,11
14.187495946884155,12
14.187520027160645,10
14.187542915344238,12
14.187566041946411,8
14.187587976455688,9
14.187610864639282,7
14.273764848709106,7
14.273821830749512,7
14.273846864700317,9
14.273870706558228,5
14.2738938331604,7
14.273914813995361,6
14.273936748504639,8
14.273958921432495,5
14.273980855941772,5
14.360176801681519,4
14.360231876373291,4
14.36025595664978,4
14.360280990600586,7
14.360306978225708,5
14.360329866409302,5
14.360350847244263,4
14.36037302017212,4
14.360394954681396,112
14.44658088684082,56
14.44663691520691,66
14.446661710739136,79
14.446684837341309,65
14.446730852127075,64
14.446754932403564,47
14.446777105331421,46
14.44679880142212,45
14.446820735931396,44
14.532962083816528,36
14.533019781112671,29
14.533044815063477,26
14.533068895339966,33
14.533091068267822,25
14.5331130027771,24
14.533135890960693,22
14.533156871795654,21
14.533178806304932,21
14.619481086730957,18
14.619539976119995,15
14.6195650100708,18
14.619589805603027,14
14.619611740112305,13
14.619633913040161,15
14.619655847549438,13
14.619678974151611,11
14.619701862335205,12
14.705945014953613,11
14.70600175857544,12
14.70602798461914,9
14.706051111221313,10
14.706073760986328,8
14.706095695495605,8
14.706117868423462,7
14.70613980293274,8
14.70616602897644,6
14.792321920394897,4
14.79237985610962,6
14.792405843734741,7
14.79242992401123,4
14.792452812194824,6
14.792474746704102,5
14.792496919631958,5
14.792517900466919,5
14.792539834976196,7
14.87874984741211,125
14.878805875778198,114
14.87883186340332,94
14.878854751586914,60
14.878878831863403,54
14.87890100479126,51
14.878922939300537,42
14.878944873809814,53
14.878967046737671,50
14.965118885040283,42
14.965156078338623,25
14.965170860290527,33
14.965184926986694,27
14.965198040008545,27
14.965209722518921,27
14.965222835540771,29
14.965235948562622,25
14.965249061584473,22
15.051657915115356,20
15.051716089248657,20
15.0517418384552,20
15.05176591873169,18
15.051787853240967,17
15.051809072494507,18
15.0518319606781,13
15.051854133605957,15
15.051875114440918,14
15.138147115707397,13
15.138202905654907,12
15.13822889328003,11
15.138252019882202,10
15.138274908065796,13
15.138297080993652,8
15.13831877708435,9
15.138340711593628,8
15.138361692428589,9
15.224601030349731,9
15.22465205192566,10
15.224676132202148,8
15.224698781967163,8
15.224722862243652,6
15.224745988845825,114
15.224767923355103,84
15.22478985786438,67
15.224812984466553,82
15.311022996902466,60
15.31107497215271,60
15.311097860336304,47
15.311121940612793,58
15.311144828796387,45
15.311165809631348,43
15.31118893623352,38
15.311218976974487,35
15.311241865158081,25
15.397547960281372,29
15.397609949111938,27
15.397634029388428,20
15.397658824920654,23
15.397680759429932,19
15.397702932357788,20
15.397725820541382,16
15.397747993469238,17
15.397769927978516,20
15.484031915664673,14
15.48409390449524,14
15.484119892120361,15
15.484143018722534,13
15.484164714813232,13
15.484187841415405,9
15.484210968017578,13
15.484232902526855,9
15.484254837036133,12
15.570460796356201,10
15.570519924163818,8
15.570544719696045,9
15.570567846298218,8
15.57059097290039,6
15.57061505317688,9
15.57063603401184,7
15.570657968521118,8
15.570678949356079,7
15.656860828399658,9
15.65691590309143,5
15.65693998336792,8
15.656961917877197,8
15.656985759735107,141
15.657007694244385,107
15.657030820846558,88
15.65705394744873,79
15.657075881958008,80
15.743201971054077,71
15.743228912353516,45
15.743242025375366,64
15.743252992630005,58
15.74326491355896,40
15.743275880813599,49
15.743287086486816,37
15.74329686164856,43
15.743308067321777,28
15.829689741134644,31
15.829732894897461,31
15.829758882522583,23
15.829783916473389,19
15.829806089401245,26
15.829828023910522,24
15.829850912094116,16
15.829872846603394,21
15.829894781112671,19
15.916124820709229,15
15.916173934936523,15
15.916198968887329,14
15.916221857070923,13
15.916244983673096,13
15.91626787185669,13
15.916290998458862,11
15.91631293296814,11
15.916335105895996,10
16.002628803253174,11
16.00267791748047,10
16.00270390510559,8
16.002726793289185,8
16.002749919891357,9
16.00277304649353,8
16.002794981002808,9
16.002816915512085,9
16.002840042114258,7
16.089059114456177,6
16.08910369873047,5
16.089128971099854,139
16.08915400505066,117
16.089175939559937,66
16.08919906616211,83
16.089220762252808,67
16.089242935180664,54
16.089263916015625,41
16.175525903701782,58
16.175569772720337,46
16.175593852996826,42
16.175617933273315,38
16.175640106201172,34
16.17566204071045,31
16.175684690475464,28
16.17570686340332,28
16.17572784423828,27
16.261886835098267,25
16.261913061141968,23
16.261924028396606,19
16.261934995651245,21
16.261945724487305,18
16.261956691741943,19
16.261966705322266,17
16.261976957321167,16
16.26198697090149,15
16.348519802093506,15
16.348570823669434,12
16.34859585762024,13
16.348618984222412,11
16.3486430644989,11
16.348665714263916,9
16.348686695098877,11
16.348708868026733,9
16.34873080253601,11
16.434951782226562,11
16.435001134872437,10
16.43502688407898,8
16.43505096435547,12
16.435072898864746,8
16.435095071792603,11
16.43511700630188,11
16.435138940811157,8
16.435161113739014,7
16.521403789520264,76
16.521451950073242,70
16.52147674560547,48
16.52149987220764,46
16.52152180671692,44
16.521544933319092,32
16.521567821502686,28
16.521589040756226,27
16.521610021591187,30
16.607815980911255,24
16.607866764068604,25
16.60789179801941,18
16.6079158782959,22
16.60793900489807,16
16.60796093940735,20
16.607983112335205,16
16.608004093170166,20
16.608025789260864,15
16.6943097114563,16
16.694366931915283,14
16.69439196586609,16
16.694416761398315,14
16.69443988800049,12
16.694461822509766,10
16.694483995437622,12
16.694504976272583,11
16.694527864456177,13
16.780707120895386,9
16.780757904052734,12
16.780776977539062,8
16.780792951583862,10
16.78080987930298,8
16.78082585334778,8
16.78084087371826,8
16.78085708618164,10
16.780874013900757,7
16.867140769958496,7
16.86719298362732,4
16.86721897125244,8
16.86724090576172,6
16.86726403236389,7
16.86728596687317,5
16.867307901382446,7
16.867330074310303,5
16.86735200881958,8
16.95362877845764,7
16.953680753707886,6
16.953707933425903,61
16.953732013702393,67
16.953758001327515,45
16.953781843185425,37
16.953804969787598,39
16.953826904296875,45
16.95384907722473,41
17.04008388519287,20
17.04014492034912,26
17.040169954299927,27
17.0401930809021,29
17.040215969085693,22
17.04023790359497,18
17.040260076522827,21
17.040281772613525,18
17.040303707122803,17
17.12653684616089,14
17.126585721969604,16
17.126609802246094,13
17.126633882522583,15
17.12665605545044,11
17.126678943634033,12
17.126699924468994,11
17.126723051071167,9
17.126744031906128,11
17.21297287940979,9
17.213031768798828,8
17.21305799484253,11
17.21308183670044,7
17.213104724884033,9
17.213127851486206,10
17.213193893432617,11
17.21321702003479,7
17.213238954544067,7
17.299371004104614,7
17.29942488670349,8
17.29944896697998,6
17.29947280883789,7
17.299497842788696,6
17.299520015716553,7
17.29954195022583,6
17.299563884735107,5
17.299586057662964,5
17.385880947113037,4
17.385939836502075,4
17.385966062545776,5
17.38598871231079,4
17.386010885238647,5
17.38603377342224,33
17.386056900024414,37
17.386080026626587,19
17.386104106903076,20
17.472280025482178,21
17.47233486175537,19
17.472359895706177,29
17.472383975982666,22
17.472405910491943,18
17.4724280834198,16
17.472450017929077,16
17.472471952438354,16
17.472495079040527,8
17.558712005615234,10
17.558773040771484,7
17.558799743652344,7
17.55882501602173,11
17.558847904205322,10
17.558872938156128,9
17.558895111083984,9
17.558916807174683,6
17.55893874168396,11
17.645184993743896,6
17.645227909088135,10
17.645246982574463,8
17.645264863967896,8
17.645281076431274,7
17.64529776573181,6
17.64531397819519,5
17.645328760147095,7
17.645344972610474,6
17.731555938720703,7
17.731590747833252,5
17.731603860855103,6
17.73161482810974,6
17.73162603378296,6
17.731637001037598,6
17.73164701461792,4
17.73165798187256,6
17.73166799545288,5
17.818042755126953,4
17.81809401512146,6
17.81811785697937,3
17.818140983581543,4
17.81816291809082,3
17.818184852600098,4
17.818207025527954,4
17.81822896003723,4
17.81825089454651,99
17.904428005218506,61
17.904481887817383,69
17.904507875442505,51
17.904531002044678,42
17.90455389022827,50
17.904574871063232,39
17.90459895133972,34
17.904622077941895,27
17.904643058776855,32
17.990895748138428,24
17.990952968597412,26
17.990978002548218,25
17.99100112915039,19
17.991023778915405,23
17.991045713424683,21
17.991068840026855,16
17.991089820861816,19
17.991111993789673,13
18.077423095703125,14
18.07748293876648,14
18.077507972717285,14
18.07753086090088,10
18.077553749084473,12
18.07757592201233,11
18.07759690284729,10
18.077618837356567,10
18.07764196395874,9
18.16376495361328,9
18.16382384300232,9
18.163848876953125,7
18.163872003555298,10
18.163893938064575,7
18.163917064666748,7
18.16393804550171,8
18.163960933685303,7
18.163983821868896,8
18.250074863433838,4
18.25009775161743,6
18.250109910964966,6
18.250120878219604,5
18.250131845474243,7
18.250142812728882,3
18.2501540184021,8
18.250163793563843,5
18.25017499923706,6
18.336716890335083,6
18.336771965026855,5
18.336796760559082,0
18.336825132369995,33
18.33684778213501,27
18.336869716644287,29
18.33689594268799,37
18.336917877197266,14
18.336940050125122,28
18.423173904418945,34
18.423228979110718,14
18.42325496673584,18
18.423279762268066,17
18.423304796218872,16
18.423327922821045,9
18.423351049423218,18
18.42337393760681,9
18.423396110534668,14
18.509641885757446,13
18.509700775146484,14
18.50972580909729,12
18.50974988937378,13
18.509772062301636,10
18.509793996810913,10
18.509817123413086,8
18.5098397731781,9
18.509861946105957,8
18.596013069152832,9
18.59607195854187,7
18.596097946166992,9
18.596121072769165,8
18.596143007278442,10
18.59616470336914,8
18.596187829971313,9
18.596208810806274,5
18.59623074531555,8
18.68251395225525,7
18.68256402015686,6
18.68258786201477,5
18.682610988616943,7
18.68263292312622,7
18.682654857635498,8
18.682677030563354,5
18.682698011398315,5
18.682719945907593,5
18.768999814987183,4
18.769047021865845,4
18.769064903259277,6
18.769081830978394,4
18.769097805023193,5
18.76911473274231,7
18.769131898880005,104
18.76914882659912,49
18.769165992736816,60
18.855275869369507,43
18.85530185699463,32
18.855308055877686,34
18.855313777923584,35
18.85531997680664,27
18.855325937271118,29
18.855332136154175,31
18.855337858200073,28
18.85534381866455,23
18.94178295135498,28
18.94180202484131,22
18.94181180000305,21
18.941820859909058,16
18.941829919815063,20
18.94183874130249,15
18.941848039627075,17
18.941855907440186,15
18.94186496734619,14
19.02835512161255,10
19.028416872024536,11
19.028443813323975,10
19.028466939926147,12
19.02848982810974,11
19.028512001037598,12
19.028533935546875,10
19.028555870056152,9
19.02857804298401,8
19.114830017089844,9
19.114882946014404,8
19.11490774154663,9
19.11493182182312,7
19.11495590209961,7
19.114979028701782,6
19.11500096321106,8
19.115023851394653,4
19.115046739578247,8
19.201265811920166,8
19.20131778717041,9
19.201344966888428,5
19.2013680934906,7
19.20139169692993,7
19.201413869857788,5
19.20143485069275,5
19.201457977294922,19
19.2014799118042,16
19.287713050842285,19
19.28776979446411,26
19.287796020507812,26
19.287818908691406,22
19.28784203529358,17
19.287863969802856,13
19.287885904312134,14
19.287907123565674,18
19.28792977333069,13
19.37417483329773,12
19.374263048171997,11
19.374290943145752,11
19.374315977096558,14
19.374337911605835,12
19.37436008453369,15
19.37438201904297,10
19.374403953552246,10
19.374425888061523,10
19.46062207221985,11
19.46068286895752,8
19.46070694923401,9
19.460729837417603,9
19.46075177192688,9
19.460773944854736,9
19.46079683303833,10
19.460818767547607,7
19.460839986801147,10
19.547024726867676,7
19.54707670211792,9
19.54710292816162,7
19.547126054763794,7
19.54714798927307,7
19.547171115875244,8
19.54719305038452,7
19.54721474647522,6
19.54723882675171,5
19.633469820022583,7
19.633524894714355,6
19.63354992866516,7
19.633572816848755,5
19.633594751358032,7
19.633617877960205,5
19.633639812469482,6
19.633662939071655,7
19.633689880371094,5
19.7199227809906,5
19.719980001449585,8
19.72000479698181,5
19.7200288772583,32
19.72005295753479,94
19.72007703781128,84
19.720098972320557,71
19.720121145248413,77
19.720143795013428,60
19.806342840194702,68
19.806394815444946,52
19.806421041488647,52
19.806444883346558,38
19.80646800994873,43
19.80648970603943,36
19.8065128326416,37
19.80653476715088,36
19.80655574798584,32
19.892668962478638,27
19.89272904396057,25
19.892754793167114,27
19.892778873443604,25
19.892802000045776,17
19.89282512664795,20
19.89284873008728,18
19.892871856689453,17
19.892894983291626,15
19.979185819625854,16
19.979241847991943,14
19.979268789291382,13
19.979291915893555,13
19.97931480407715,12
19.97933793067932,9
19.9793598651886,8
19.97938299179077,7
19.97940492630005,9
20.065606832504272,9
20.065665006637573,9
20.0656898021698,9
20.06571388244629,9
20.065735816955566,6
20.065757989883423,8
20.0657799243927,6
20.065801858901978,8
20.065824031829834,7
20.15201997756958,9
20.152075052261353,6
20.152100086212158,8
20.152122735977173,8
20.15214490890503,6
20.152166843414307,7
20.152188777923584,99
20.152211904525757,66
20.152233839035034,44
20.238394737243652,38
20.23842978477478,37
20.238440990447998,37
20.238452911376953,33
20.238462924957275,39
20.23847484588623,26
20.23848605155945,30
20.23849582672119,27
20.238505840301514,22
20.32493495941162,25
20.32499408721924,17
20.32501769065857,21
20.32504177093506,19
20.325063943862915,19
20.325085878372192,16
20.32510781288147,19
20.325129985809326,13
20.325151920318604,17
20.411370992660522,14
20.411430835723877,15
20.411455869674683,13
20.41147804260254,12
20.411500930786133,11
20.41152310371399,12
20.411545038223267,7
20.411566972732544,11
20.411589860916138,8
20.497782945632935,8
20.497841835021973,8
20.497865915298462,6
20.49788999557495,7
20.49791383743286,5
20.49793577194214,5
20.497957944869995,8
20.497979879379272,6
20.498000860214233,9
20.58417296409607,7
20.58422875404358,8
20.584253787994385,7
20.584277868270874,8
20.58430004119873,6
20.584322929382324,5
20.584345817565918,64
20.58436894416809,58
20.584392786026,51
20.670659065246582,57
20.670718908309937,51
20.670745849609375,53
20.670769929885864,39
20.670792818069458,34
20.670816898345947,27
20.670839071273804,31
20.67086100578308,28
20.670881986618042,31
20.75693678855896,27
20.756966829299927,21
20.756983995437622,23
20.75699782371521,18
20.757011890411377,18
20.757025003433228,18
20.757039070129395,17
20.757052898406982,15
20.757066011428833,12
20.84347176551819,15
20.84352207183838,11
20.843546867370605,14
20.843568801879883,11
20.84359383583069,12
20.84361696243286,12
20.843640089035034,11
20.843663930892944,9
20.843686819076538,9
20.92988109588623,8
20.929930925369263,8
20.92995595932007,9
20.929978847503662,10
20.93000078201294,9
20.930022954940796,8
20.930044889450073,8
20.930068016052246,6
20.930089950561523,8
21.016330003738403,6
21.016379833221436,5
21.016403913497925,7
21.016427040100098,4
21.01644992828369,6
21.016472101211548,6
21.016494035720825,7
21.016515016555786,7
21.01653790473938,40
21.10278296470642,53
21.10283374786377,41
21.10285997390747,42
21.10288405418396,41
21.102906703948975,29
21.102930784225464,29
21.102953910827637,30
21.102977991104126,23
21.102999925613403,21
21.189255952835083,23
21.18930983543396,21
21.189334869384766,22
21.189361810684204,18
21.189384937286377,17
21.189406871795654,18
21.18942904472351,14
21.189450979232788,16
21.18947410583496,17
21.27571392059326,11
21.275763988494873,15
21.27578902244568,12
21.27581286430359,11
21.275834798812866,10
21.27585792541504,11
21.275880813598633,8
21.27590298652649,9
21.275925874710083,8
21.362128734588623,9
21.362180709838867,7
21.362205982208252,7
21.362228870391846,8
21.36225199699402,8
21.36227297782898,4
21.362294912338257,7
21.362317085266113,5
21.36233901977539,5
21.448606967926025,4
21.44866394996643,6
21.448688745498657,6
21.448712825775146,5
21.44873595237732,6
21.448757886886597,7
21.448778867721558,5
21.448801040649414,5
21.44882297515869,3
21.535029888153076,6
21.535079956054688,5
21.53510594367981,88
21.53512978553772,190
21.53515386581421,82
21.535175800323486,74
21.53519892692566,66
21.535220861434937,86
21.535241842269897,65
21.621445894241333,51
21.621498823165894,45
21.621525049209595,49
21.621546983718872,33
21.621569871902466,34
21.621591091156006,37
21.6216139793396,38
21.621636152267456,28
21.62165880203247,27
21.707940816879272,26
21.70799994468689,24
21.708024978637695,25
21.70804786682129,22
21.708070755004883,21
21.70809292793274,18
21.708114862442017,19
21.708136796951294,17
21.70815896987915,17
21.794230937957764,16
21.7942898273468,14
21.794316053390503,13
21.794338941574097,10
21.79436182975769,11
21.794383764266968,10
21.79440689086914,9
21.79443097114563,11
21.794453859329224,9
21.880767822265625,8
21.88081979751587,9
21.880845069885254,9
21.880868911743164,7
21.880953073501587,7
21.880974769592285,7
21.880997896194458,6
21.881019830703735,6
21.881042957305908,6
21.967221975326538,4
21.967278957366943,7
21.967304944992065,4
21.967329025268555,5
21.967353105545044,196
21.96737575531006,72
21.96739888191223,80
21.96742081642151,67
21.96744394302368,54
22.053679704666138,45
22.053735971450806,52
22.053764820098877,39
22.053788900375366,46
22.053812980651855,38
22.05383586883545,34
22.053858041763306,33
22.053879976272583,26
22.05390191078186,26
22.14007592201233,21
22.14013385772705,24
22.140158891677856,21
22.140182971954346,22
22.140204906463623,18
22.14022707939148,18
22.140249013900757,14
22.140270948410034,18
22.140293836593628,13
22.22641897201538,14
22.226468801498413,15
22.226495027542114,14
22.226518869400024,12
22.22654104232788,9
22.226563930511475,11
22.226585865020752,8
22.226607084274292,8
22.226629734039307,11
22.312973022460938,7
22.31302285194397,9
22.313047885894775,8
22.31307101249695,7
22.313093900680542,7
22.31311583518982,7
22.313137769699097,7
22.313159942626953,7
22.31318187713623,4
22.399384021759033,7
22.39944076538086,5
22.399466037750244,6
22.399489879608154,6
22.399513006210327,6
22.39953589439392,75
22.399558782577515,49
22.399581909179688,40
22.39960503578186,54
22.485917806625366,37
22.48597288131714,28
22.485997915267944,31
22.486020803451538,37
22.48604393005371,32
22.48606586456299,28
22.486087799072266,21
22.48611092567444,26
22.48613405227661,19
22.572338819503784,18
22.572399854660034,23
22.572425842285156,23
22.572449922561646,16
22.57247304916382,16
22.572494745254517,12
22.572516918182373,12
22.57253885269165,14
22.572560787200928,14
22.65875792503357,13
22.658809900283813,14
22.65883493423462,10
22.65885901451111,10
22.658881902694702,9
22.658906936645508,11
22.659022092819214,10
22.659045934677124,10
22.659206867218018,8
22.745037078857422,8
22.745059967041016,6
22.745070934295654,8
22.745081901550293,9
22.74509286880493,9
22.74510383605957,5
22.74511480331421,7
22.74512481689453,4
22.74513578414917,5
22.83156991004944,4
22.831621885299683,6
22.831645965576172,4
22.831668853759766,6
22.83169198036194,5
22.831713914871216,3
22.831736087799072,4
22.831758737564087,5
22.831780910491943,5
22.918061017990112,66
22.918116807937622,68
22.918143033981323,72
22.9181649684906,41
22.918187856674194,52
22.91821002960205,39
22.918231964111328,44
22.918254137039185,22
22.918276071548462,31
23.00450897216797,32
23.004569053649902,24
23.00459384918213,25
23.0046169757843,26
23.004639863967896,22
23.00466299057007,20
23.004684925079346,21
23.004707098007202,18
23.00472903251648,15
23.090934991836548,15
23.090991735458374,15
23.091017961502075,16
23.091042041778564,13
23.091064929962158,10
23.091087818145752,11
23.09110975265503,11
23.09113073348999,11
23.091153860092163,9
23.17736792564392,8
23.17742109298706,8
23.177445888519287,9
23.17746877670288,10
23.177490949630737,8
23.177512884140015,10
23.177536010742188,5
23.177557945251465,6
23.177578926086426,6
23.263920783996582,7
23.263965845108032,5
23.2639799118042,8
23.263993740081787,5
23.26400899887085,6
23.26402187347412,6
23.26403498649597,7
23.264047145843506,5
23.264058828353882,8
23.35034990310669,5
23.35041570663452,5
23.350441932678223,5
23.350466012954712,6
23.35048794746399,6
23.350510120391846,7
23.35053277015686,6
23.350554704666138,4
23.35057783126831,6
23.43672490119934,5
23.436779022216797,5
23.436803102493286,6
23.4368257522583,5
23.436847925186157,6
23.43687081336975,5
23.436892986297607,7
23.436914920806885,2
23.436936855316162,4
23.523262977600098,3
23.52332377433777,7
23.523347854614258,6
23.52337408065796,6
23.523396015167236,6
23.523417711257935,7
23.52343988418579,4
23.523462772369385,5
23.523483753204346,5
23.60964298248291,7
23.609698057174683,6
23.60972285270691,7
23.609745740890503,5
23.60976791381836,5
23.609789848327637,4
23.609812021255493,7
23.60983395576477,7
23.609855890274048,6
23.696111917495728,5
23.69616985321045,7
23.69619607925415,6
23.696218729019165,7
23.696241855621338,6
23.696263790130615,4
23.696284770965576,6
23.696308851242065,5
23.696329832077026,5
23.782440900802612,5
23.78249502182007,5
23.782513856887817,6
23.782530069351196,5
23.782546997070312,6
23.78256392478943,5
23.78257989883423,7
23.782596826553345,6
23.782613039016724,7
23.868847846984863,5
23.868863821029663,4
23.86886978149414,5
23.868876934051514,6
23.868881940841675,4
23.868887901306152,8
23.86889386177063,6
23.86889910697937,8
23.86890482902527,7
23.955251932144165,7
23.955270767211914,7
23.95528292655945,7
23.95529794692993,7
23.955307960510254,7
23.955318927764893,7
23.955328941345215,6
23.955339908599854,5
23.955349922180176,7
24.041710138320923,6
24.041767835617065,8
24.04179286956787,4
24.04181694984436,6
24.041839838027954,5
24.04186177253723,8
24.041883945465088,6
24.04190683364868,6
24.041929960250854,5
24.128219842910767,5
24.128276824951172,4
24.12830090522766,5
24.128324031829834,4
24.128346920013428,4
24.12836980819702,3
24.128392934799194,5
24.128415822982788,6
24.128437995910645,3
24.214608907699585,4
24.214661836624146,6
24.21468687057495,5
24.214714765548706,4
24.214736938476562,4
24.21475887298584,6
24.214781999588013,5
24.214831829071045,8
24.214855909347534,4
24.30109214782715,6
24.301146745681763,6
24.301172018051147,7
24.301195859909058,5
24.301220893859863,5
24.30124282836914,7
24.301264762878418,6
24.301286935806274,5
24.301309823989868,7
24.387512922286987,6
24.387567043304443,6
24.387592792510986,4
24.38761591911316,7
24.387639045715332,6
24.387661933898926,8
24.387682914733887,7
24.387705087661743,6
24.387727737426758,5
24.473956823349,8
24.474013805389404,7
24.474037885665894,7
24.474061012268066,6
24.474087953567505,7
24.4741108417511,5
24.474134922027588,7
24.474157094955444,6
24.47417902946472,8
24.560370922088623,5
24.560422897338867,6
24.560446977615356,6
24.560471057891846,7
24.56049394607544,5
24.560516834259033,7
24.56053876876831,6
24.560560941696167,8
24.560582876205444,7
24.646798849105835,7
24.646852016448975,6
24.646878004074097,8
24.646901845932007,8
24.646941900253296,6
24.646965980529785,6
24.646986961364746,9
24.647008895874023,5
24.64703106880188,7
24.733145713806152,5
24.73318886756897,5
24.733203887939453,6
24.733217000961304,6
24.733230113983154,5
24.733242750167847,5
24.733255863189697,2
24.733268976211548,6
24.7332820892334,3
24.81960391998291,5
24.81964898109436,4
24.819673776626587,5
24.81969690322876,5
24.819722890853882,7
24.819751977920532,5
24.819774866104126,7
24.819797039031982,6
24.819818019866943,8
24.90605592727661,8
24.906111001968384,5
24.90613603591919,6
24.906159162521362,6
24.90618085861206,6
24.906202793121338,8
24.90622591972351,4
24.90624690055847,7
24.90626883506775,7
24.992398023605347,8
24.992453813552856,7
24.992478847503662,7
24.99250292778015,7
24.992526054382324,8
24.9925479888916,8
24.992570877075195,6
24.992592811584473,4
24.99261474609375,6
25.07893705368042,4
25.07899284362793,8
25.079017877578735,3
25.079041004180908,6
25.079062938690186,4
25.079085111618042,7
25.07910704612732,6
25.079128980636597,5
25.079151153564453,5
25.165382862091064,6
25.165435791015625,6
25.16546082496643,4
25.165486097335815,6
25.165508031845093,6
25.16552972793579,3
25.165551900863647,5
25.165573835372925,6
25.165596961975098,8
25.251620769500732,7
25.25165104866028,8
25.25166392326355,8
25.25167489051819,8
25.251686811447144,6
25.251696825027466,7
25.251707792282104,4
25.251717805862427,6
25.251728773117065,5
25.33815908432007,6
25.33818292617798,6
25.338193893432617,8
25.338202714920044,4
25.33821201324463,3
25.338221073150635,4
25.338228940963745,6
25.33823800086975,5
25.338246822357178,7
25.424715042114258,6
25.424773931503296,7
25.424799919128418,4
25.42482304573059,5
25.424844980239868,4
25.424866914749146,7
25.424887895584106,6
25.424910068511963,6
25.42493200302124,5
25.511157989501953,2
25.511215925216675,5
25.511241912841797,6
25.511266946792603,7
25.511289834976196,8
25.51131272315979,6
25.511335849761963,7
25.51135778427124,4
25.511379957199097,9
25.59751868247986,7
25.59757375717163,7
25.597599029541016,9
25.59762191772461,9
25.597645044326782,7
25.597667932510376,8
25.59769082069397,6
25.597712755203247,10
25.597734928131104,7
25.683993816375732,9
25.684050798416138,9
25.68407702445984,7
25.68410086631775,7
25.684122800827026,8
25.684144735336304,6
25.684165716171265,7
25.68418788909912,4
25.6842098236084,7
25.770404815673828,6
25.770456075668335,8
25.770474910736084,6
25.7704918384552,8
25.770509004592896,6
25.770524978637695,8
25.770540952682495,6
25.770556926727295,9
25.770572900772095,6
25.85674285888672,6
25.856794834136963,7
25.856820821762085,8
25.856843948364258,7
25.856865882873535,6
25.85688805580139,6
25.856910705566406,7
25.856932878494263,7
25.85695481300354,10
25.94321894645691,8
25.943275928497314,7
25.943300008773804,7
25.943322896957397,7
25.943346977233887,6
25.943368911743164,6
25.94339084625244,6
25.943413019180298,5
25.94343400001526,3
26.02965784072876,6
26.029716968536377,4
26.029742002487183,4
26.02976393699646,5
26.029786825180054,5
26.029809951782227,4
26.029831886291504,2
26.02985382080078,4
26.029876947402954,4
26.116148948669434,3
26.116208791732788,5
26.116233825683594,3
26.116257905960083,6
26.11628007888794,3
26.1163010597229,4
26.116322994232178,2
26.116344928741455,4
26.11636781692505,3
26.202558994293213,4
26.202618837356567,4
26.202643871307373,5
26.202666997909546,5
26.202688932418823,7
26.2027108669281,6
26.202733993530273,6
26.202754974365234,5
26.20277714729309,7
26.288957834243774,6
26.28901767730713,7
26.289041757583618,6
26.28906488418579,7
26.28908681869507,7
26.289108991622925,6
26.289130926132202,5
26.28915286064148,7
26.28917384147644,3
26.37543797492981,7
26.37549591064453,4
26.375520944595337,6
26.37554407119751,5
26.375566720962524,5
26.37558889389038,4
26.375609874725342,6
26.37563180923462,5
26.375653743743896,5
26.461681842803955,2
26.461704969406128,5
26.461715936660767,3
26.461724758148193,4
26.4617338180542,4
26.46174192428589,4
26.461750984191895,5
26.46176290512085,5
26.46177101135254,6
26.548101902008057,6
26.54813003540039,4
26.54814314842224,6
26.5481538772583,4
26.548166751861572,6
26.548176765441895,4
26.548187732696533,5
26.548197746276855,3
26.548208951950073,4
26.634567975997925,4
